Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
162.400000000003,0.163423500666885,0.534405121488259,0.0955407483404611,12.1815164636955,3.94924412176562,21.1186203949028,0.729966516433392,1.22916407359741e-05,1.47351715769881e-05,4.12298774124118,60.4196372347058,0.855687544900879,0.000363661003447765,548.828698502131,61.9008670825852,60.7511223802108,5.0238977227474
162.600000000003,0.163973616993141,0.535653972727493,0.0960800403333215,12.1694001689663,3.94862475778351,21.1517280205981,0.732289420398955,1.14318118865944e-05,1.43661667537096e-05,4.12499525839252,60.3492494037607,0.856185338365296,0.000332342038174327,549.537077068479,61.8540427041571,60.8153569076777,5.01046071323365
162.800000000003,0.164527047181194,0.536909551565946,0.0966228993479265,12.1573818292785,3.94802207645059,21.1848699347516,0.734622171554571,1.08877334204247e-05,1.41290841729802e-05,4.12706682875025,60.2800807493422,0.856681133246517,0.000304459863000449,550.247616470012,61.807675629148,60.8793144284695,4.99709426921609
163.000000000003,0.165083769434747,0.538171786237709,0.0971693065344034,12.1454580767436,3.94743436843429,21.2180300867682,0.736964352337317,1.05461010260487e-05,1.39729407906143e-05,4.12920081701005,60.2120650554536,0.857174560215991,0.000279802224935346,550.95996685236,61.7617457438674,60.9427742677195,4.98379658070943
163.200000000003,0.165643756019517,0.539440585325277,0.0977192364239534,12.1336253762414,3.9468599274367,21.2511924259727,0.739315538475578,1.0332767589892e-05,1.38682150708601e-05,4.13139545989343,60.1451289284701,0.857665271321271,0.000258082081680839,551.673771667045,61.7162326423824,61.0055193552239,4.97056585688527
163.400000000003,0.166206975161009,0.540715846246968,0.0982726574327843,12.1218803599829,3.94629714188554,21.2843412789423,0.741675307124524,1.01999202998262e-05,1.37959453639824e-05,4.13364895253078,60.0791925993424,0.858152936778139,0.000238986963697318,552.388676303299,61.6711171032941,61.0673363646413,4.95740048882436
163.600000000003,0.166773391168374,0.541997455506862,0.0988295322746739,12.1102197962652,3.94574448319096,21.3174613294194,0.744043236519776,1.01171218117697e-05,1.37440186192888e-05,4.1359594422949,60.014170621788,0.858637235968961,0.000222211304908017,553.104327552456,61.6263808211086,61.1280164197209,4.9442990247277
163.800000000003,0.167342964530013,0.54328528882389,0.0993898183508355,12.0986405555066,3.945200493729,21.3505375927987,0.746418905527041,1.00652137221269e-05,1.37047854369563e-05,4.13832502347824,59.9499726000056,0.859117850935801,0.000207472235520669,553.820373110713,61.5820061563657,61.1873556806346,4.93126014440957
164.000000000003,0.167915652007516,0.544579211262892,0.0999534681194865,12.0871395788377,3.94466377583871,21.3835553911663,0.748801893214382,1.00322567988699e-05,1.36734644625004e-05,4.14074373367496,59.886503916417,0.859594461999369,0.000194515468774761,554.53646121368,61.5379759224193,61.2451558251742,4.91828263573515
164.200000000003,0.168491406727638,0.545879077366348,0.100520429446005,12.075713849038,3.94413298162646,21.4165003288739,0.751191778444886,1.00108761233988e-05,1.36470945788968e-05,4.14321355146509,59.8236664392104,0.860066745026944,0.000183116030309898,555.252240368832,61.4942732023675,61.3012244460119,4.90536537285675
164.400000000003,0.169070178335176,0.547184731579136,0.101090645936997,12.0643603764151,3.94360680712281,21.4493582830084,0.753588139797802,9.99655156521327e-06,1.36238573773482e-05,4.14573239830006,59.7613592024249,0.8605343702408,0.000173076590963243,555.967359487408,61.4508812517778,61.3553753560299,4.89250730259614
164.600000000003,0.169651913142795,0.548496008667958,0.101664057257,12.0530761862707,3.94308398694248,21.4821153942817,0.755990555507271,9.9865315448584e-06,1.36026452171648e-05,4.14829814095278,59.6994790460615,0.860997001911632,0.000164224874592175,556.681468056284,61.4077834186858,61.4074288377926,4.8797074321088
164.800000000003,0.170236554291308,0.54981273419818,0.10224059942908,12.0418583105699,3.94256329018839,21.5147580614444,0.758398603484357,9.97915080868107e-06,1.35827885488144e-05,4.15090859506563,59.6379212139081,0.861454298736453,0.000156410844450588,557.394216407804,61.3649630911163,61.4572118393052,4.86696481912105
165.000000000003,0.170824041920826,0.551134725069747,0.102820205120236,12.030703783728,3.94204351757951,21.5472729393448,0.760811861424631,9.97340630975643e-06,1.35638859980252e-05,4.15356152965872,59.5765799078901,0.861905914697678,0.000149503992313736,558.105256077827,61.322403669493,61.5045581228559,4.85427856465206
165.200000000003,0.171414313343228,0.552461790067321,0.103402803912029,12.0196096404292,3.94152349920891,21.5796469384545,0.763229906953837,9.96869592880665e-06,1.35456991822531e-05,4.15625467199849,59.5153487984807,0.862351500203455,0.000143390858834321,558.814240193828,61.2800885524361,61.5493083751113,4.84164780712856
165.400000000003,0.172007303215645,0.553793730423002,0.103988322557188,12.008572915306,3.94100209288684,21.611867225789,0.76565231780946,9.96465881322773e-06,1.35280882021453e-05,4.1589857127366,59.454121492361,0.862790703395788,0.000137972821500576,559.520823885958,61.2380011340343,61.591310282655,4.82907171777355
165.600000000003,0.172602943712748,0.555130340381064,0.104576685222823,11.9975906439258,3.94047818291421,21.643921226704,0.768078672046439,9.96107852060828e-06,1.35109723653331e-05,4.16175231114792,59.3927919589263,0.863223171535201,0.000133164146637443,560.224664705178,61.1961248091048,61.6304185772164,4.81654949696358
165.800000000003,0.173201164696771,0.556471407759434,0.105167813720877,11.9866598647776,3.93995067920053,21.6757966273053,0.770508548260716,9.95782464669417e-06,1.34943064111639e-05,4.16455210037498,59.3312549176221,0.863648552400286,0.000128890285213044,560.925423040189,61.154442984415,61.6664950538958,4.80408037137519
166.000000000003,0.173801893883866,0.557816714501239,0.105761627726418,11.9757776219002,3.93941851662451,21.707481377133,0.772941525822752,9.95481785494579e-06,1.34780662034755e-05,4.16738269258055,59.2694061882221,0.86406649565684,0.000125086387547994,561.622762523973,61.1129390937229,61.699408565548,4.79166359171833
166.200000000004,0.17440505700579,0.559166037211415,0.10635804498433,11.9649409678739,3.93888065455808,21.7389636918622,0.775377185114792,9.95200903807503e-06,1.34622401622139e-05,4.17024168393732,59.2071430062385,0.864476654166082,0.000121696011766581,562.31635042325,61.0715966150138,61.7290349960681,4.7792984308992
166.400000000004,0.17501057796643,0.560519147675986,0.106956981504962,11.9541469670198,3.93833607650785,21.770232055885,0.777815107768425,9.94936696050626e-06,1.34468241520306e-05,4.17312665941856,59.1443643056687,0.86487868521365,0.000118670002450963,563.005858007587,61.030399088966,61.7552572148995,4.76698418251656
166.600000000004,0.175618378993155,0.56187581336366,0.107558351749286,11.9433926987398,3.93778378985494,21.8012752247424,0.780254876901181,9.94687096157531e-06,1.34318184419069e-05,4.17603519737955,59.0809709712563,0.865272251649901,0.000115965518208427,563.690960897513,60.9893301381961,61.7779650147506,4.75472015964337
166.800000000004,0.176228380785982,0.563235797923467,0.108162068804236,11.9326752615278,3.93722282584748,21.8320822280824,0.782696077366466,9.94450666296106e-06,1.34172259253686e-05,4.1789648740742,59.0168660625809,0.865657022951556,0.000113545189045809,564.371339407479,60.9483734897518,61.7970550334327,4.74250569414277
167.000000000004,0.176840502649402,0.564598861607813,0.108768044547969,11.9219917746358,3.93665223896234,21.8626423695709,0.785138295938386,9.94226345113992e-06,1.34030509888302e-05,4.18191326734134,58.9519550108904,0.866032676129356,0.000111376387667387,565.046678801945,60.907512986108,61.8124306660592,4.73034013500518
167.200000000004,0.177454662628062,0.56596476171954,0.10937618980645,11.9113393815313,3.93607110684279,21.8929452286938,0.787581121538353,9.94013300404839e-06,1.33892988844948e-05,4.18487796054029,58.8861457920426,0.86639889658703,0.000109430598321157,565.716669579708,60.8667326049129,61.8240019625711,4.7182228477572
167.400000000004,0.178070777637858,0.567333253043188,0.109986414501515,11.900715253404,3.93547853030394,21.9229806624412,0.790024145459644,9.93810842966427e-06,1.33759754685141e-05,4.18785654628971,58.8193490767814,0.86675537889198,0.000107682871461609,566.381007739705,60.8260164787879,61.8316855150979,4.70615321405868
167.600000000004,0.178688763591239,0.56870408825479,0.110598627790826,11.8901165924467,3.93487363332371,21.9527388065651,0.792466961582937,9.93618376192537e-06,1.33630867315019e-05,4.19084662994591,58.751478359965,0.86710182745471,0.000106111352784905,567.039395021508,60.7853489137477,61.8354043365243,4.69413063134078
167.800000000004,0.17930853551433,0.570077018299009,0.111212738199874,11.8795406344243,3.93425556287427,21.9822100758303,0.794909166569438,9.9343536646769e-06,1.33506387369481e-05,4.19384583271623,58.6824500701292,0.867437957109697,0.00010469687590596,567.691539109066,60.744714404091,61.8350877317095,4.68215451223661
168.000000000004,0.179930007658478,0.57145179274566,0.111828653746538,11.8689846510102,3.93362348873218,22.0113851638434,0.797350360044017,9.93261325642895e-06,1.33386376831549e-05,4.19685179453774,58.6121836610535,0.867763493614818,0.000103422610410315,568.337153811564,60.7040976460395,61.8306711620904,4.67022428403516
168.200000000004,0.180557050237596,0.57284635686554,0.112446590494277,11.859188812924,3.93319637769387,22.0411825726564,0.799810710917822,1.13034790694959e-05,1.39119130740119e-05,4.20005435632764,58.5409350349728,0.868097329542076,0.000102716802954137,568.997194977511,60.6670998353857,61.8211690189164,4.6587037315226
168.400000000004,0.181189569233087,0.574260280130305,0.113066526109995,11.8501318748696,3.93296909871992,22.0715897652256,0.802289997179372,2.5180463373309e-05,1.9522149994342e-05,4.20344346828447,58.4686476075489,0.868438850976744,0.000113672845027699,569.670841447599,60.6335441019359,61.8067319723698,4.64758132929586
168.600000000004,0.181823668770652,0.575675710580607,0.113688106933565,11.8410881715817,3.93272876144405,22.1017167509307,0.804768563028426,6.26392815691908e-05,3.43698694653369e-05,4.20682884063742,58.3949020852897,0.868769384987264,0.000162033766052556,570.337352836885,60.5998716751196,61.7884439477025,4.63650206522786
168.800000000004,0.182457600475553,0.577084756030868,0.114311103619415,11.8317466182422,3.93238647075605,22.1311936049545,0.807238293088688,0.000126105503930547,5.96658347572005e-05,4.21012955336323,58.3194244803336,0.86908125487126,0.000270753293000505,570.988087764871,60.564593819739,61.7669434714959,4.6253164173969
169.000000000004,0.18309046371731,0.578483439770474,0.114935343587221,11.8219587259301,3.93190322225614,22.1598614974571,0.809695820725333,0.00021263189766006,9.48292816995318e-05,4.21330725824939,58.2420081875602,0.86937149389217,0.000453195970209815,571.619219556382,60.5270272377859,61.742782289087,4.61395561941361
169.200000000004,0.183717512620145,0.579850237869279,0.115560267365531,11.8108778181479,3.93103376906536,22.1866738129934,0.812117923144437,0.000318486964105129,0.000139262284561884,4.21614115189645,58.1620716985095,0.86961916844576,0.000720167728802754,572.206481074209,60.4830829740093,61.7173472729641,4.60201287724052
169.400000000004,0.184338529736352,0.581184423320162,0.116185700421054,11.7985007837629,3.92978485525841,22.2116562872933,0.81450522859962,0.000424688044935604,0.000184914951012132,4.21863321951267,58.0794585643661,0.869825972874445,0.00106343670584193,572.750512900834,60.4328565319002,61.6911082898777,4.58949356951346
169.600000000004,0.184957759075057,0.582505486532757,0.116811985413653,11.7856229582631,3.92840132197883,22.2358616206775,0.816881471451943,0.000505082509099489,0.000220974798157945,4.22099170239892,57.9945422916286,0.870015073634055,0.00143809842062766,573.275256593485,60.3802810495529,61.6637451744928,4.5767882867816
169.800000000004,0.185577099957862,0.583822047327902,0.117439315235169,11.7725947665797,3.92699416736971,22.2597720793406,0.819257687390207,0.000546956989509805,0.000242057041244096,4.2233064931683,57.9075736489444,0.870198071964318,0.00179348616268814,573.791382632459,60.3270569103462,61.6353867518611,4.5640686266513
170.000000000004,0.186197490561982,0.585138248293415,0.118067830247771,11.7595831848605,3.92561748589485,22.2836280120664,0.821639478495938,0.000550133566554269,0.000247606576161691,4.22561916712173,57.8187817219353,0.870381702493505,0.00209288118171191,574.304047112877,60.2739698808833,61.6062739063602,4.55141545975773
170.200000000004,0.186819436647729,0.58645620333931,0.118697653132509,11.7466718441849,3.92429842747943,22.3075557870041,0.824029857656307,0.000521702262660884,0.00023993615035265,4.22794982037993,57.7283988470476,0.870570337645601,0.00231759499248772,574.815887245008,60.2213959803437,61.5766539566973,4.53886817790256
170.400000000004,0.187443229602189,0.587777013793895,0.119328900757887,11.7339026284973,3.9230500571789,22.3316221790353,0.826430467021559,0.00047149893381603,0.000222549113152694,4.23030819240025,57.6366619688701,0.870767000412178,0.00246327285097334,575.32827642911,60.1695107223041,61.5467507537742,4.52644526716858
170.600000000005,0.188069042690723,0.589101223683244,0.119961687033291,11.721294400842,3.92187739443741,22.3558595410133,0.828842147219407,0.000409238637611955,0.00019905265084199,4.23269862454407,57.5438076090969,0.870973810707999,0.0025345117164675,575.841892604789,60.1183825766723,61.5167589452611,4.5141536468781
170.800000000005,0.188696975609024,0.590429037216128,0.120596122018879,11.7088520474184,3.92078046079978,22.3802783617537,0.831265224121419,0.000343043965490055,0.000172575881798638,4.23512240405537,57.4500657004699,0.871192199779203,0.00254034269475052,576.356993258323,60.0680174278899,61.4868452831287,4.50199323685682
171.000000000005,0.189327075799643,0.591760429163786,0.121232309480891,11.6965711658804,3.91975591998295,22.4048740310598,0.833699664609878,0.00027891340787461,0.000145536742719792,4.23757893249796,57.3556536753621,0.87142302365641,0.00249117779983417,576.873557514246,60.0183810558903,61.4571513872013,4.48995936828596
171.200000000005,0.189959349208724,0.59309520584185,0.12187034391262,11.6844407433682,3.91879803590476,22.4296308791832,0.836145169977816,0.000220745000645349,0.000119622687077,4.24006635430315,57.2607710970001,0.871666632173947,0.00239706658182588,577.391366593669,59.9694115418476,61.427796270959,4.47804419252502
171.400000000005,0.190593766565658,0.594433044016641,0.122510307565769,11.6724449315461,3.91789930871022,22.4545249713469,0.838601240346766,0.000170641183545399,9.58887964274121e-05,4.24258194564258,57.1655949414672,0.871922920655751,0.0022669283849076,577.910056415874,59.9210272023052,61.3988782043332,4.46623763361903
171.600000000005,0.191230267984896,0.595773520099397,0.123152267811502,11.6605644185918,3.91705096431495,22.47952634231,0.841067225519326,0.00012931648515855,7.49148127453771e-05,4.24512239861429,57.0702756589253,0.872191377399625,0.00210847651790285,578.429157307636,59.8731325735132,61.3704758491204,4.45452813194709
171.800000000005,0.191868764244094,0.597116121899231,0.123796274674272,11.6487771151961,3.91624323886614,22.5046003157076,0.843542353625462,9.6506430788579e-05,5.70047981548634e-05,4.24768392508526,56.9749337255717,0.872471120203977,0.00192871872300551,578.948111006832,59.825621091791,61.3426489809862,4.44290305334262
172.000000000005,0.192509133774691,0.598460237680067,0.124442358688032,11.6370579511784,3.91546543242241,22.5297076532684,0.846025729971635,7.13319007924635e-05,4.24715136499317e-05,4.25026212845606,56.879656348249,0.872760919386277,0.00173522881328827,579.466255833398,59.7783735570078,61.3154382785438,4.43134868191667
172.200000000005,0.193151267443518,0.5998053526454,0.125090538167325,11.6253862805959,3.91470832526623,22.5548149007356,0.848516562358751,5.26011210502938e-05,3.19620961008593e-05,4.25285393046511,56.7845008556621,0.873059449221801,0.00153873513707674,579.983036442048,59.731294111461,61.2888538003372,4.41985381115904
172.400000000005,0.193795139048166,0.60115134718407,0.125740835087128,11.6137565962651,3.9139677698014,22.5799092292018,0.851014484800522,3.90434779053419e-05,2.55754841763169e-05,4.25546037428003,56.6895024010173,0.873365655349634,0.00135519926221248,580.498302145467,59.6843618855278,61.2628587024494,4.40841485438086
172.600000000005,0.194440739542095,0.602498178825067,0.126393272133019,11.6021660669788,3.91324135121546,22.6049815346702,0.853519173452873,2.94693002622625e-05,2.16373442709841e-05,4.25808319576958,56.5946719830574,0.873678491473854,0.00119751633969001,581.011910904747,59.6375687810484,61.2373859291271,4.39702986669269
172.800000000005,0.195088046949505,0.603845738339155,0.127047871027861,11.5906089822875,3.91252649979527,22.6300179277697,0.856030172220422,2.28550705213196e-05,1.89681666399927e-05,4.26072330209243,56.5000075829074,0.87399682505076,0.00106700136287245,581.523588298012,59.5908923298027,61.2123526790705,4.38569567756699
173.000000000005,0.195737043608068,0.605193927866377,0.127704655074646,11.5790796827955,3.91182088054853,22.6550033388245,0.858546985478466,1.83736786755814e-05,1.71327364946896e-05,4.26338153291052,56.405504702701,0.874319553404995,0.000958979567154441,582.03303890325,59.5443102039572,61.1876609479543,4.37440915408481
173.200000000005,0.196387717577619,0.606542669765476,0.128363648597572,11.5675729621842,3.91112227906473,22.67992220411,0.861069097079604,1.53889991912247e-05,1.58795584028917e-05,4.26605873230013,56.3111591227816,0.87464564070615,0.000868260754662029,582.539964580486,59.4978020746659,61.1631985977888,4.36316737928791
173.400000000005,0.197040063989423,0.607891915193801,0.129024876344972,11.5560844606826,3.91042866400909,22.704759188164,0.863595989217179,1.34309020188018e-05,1.50291386845695e-05,4.26875582378275,56.2169684174677,0.874974151067572,0.000790704169503339,583.044079929498,59.4513514393707,61.138840480366,4.35196784075507
173.600000000005,0.197694091267973,0.609241674113179,0.129688363807942,11.5446118227028,3.90973853646612,22.7295009560295,0.866127185571681,1.21631121842496e-05,1.4453154882622e-05,4.2714740964777,56.1229337707598,0.875304298998804,0.000723283283309167,583.545151535362,59.4049511842022,61.1144490131235,4.34080897277503
173.800000000005,0.19834982260193,0.610592023717105,0.130354136858471,11.53315505129,3.90905105391231,22.7541368701616,0.868662269777485,1.1351569141777e-05,1.40618358291556e-05,4.27421527693361,56.0290606635824,0.875635470779043,0.000663834150779993,584.043011662386,59.3586051480565,61.0898761089425,4.32969032121535
174.000000000005,0.199007289678017,0.611943082195534,0.131022220078394,11.5217156163918,3.9083657829911,22.7786579756992,0.87120086397962,1.08370628595648e-05,1.37936516840591e-05,4.27698127074803,55.9353578103653,0.875967201282065,0.000610808347352581,584.537532319455,59.312323610108,61.0649668494152,4.31861213089017
174.200000000005,0.199671120557921,0.61331535648514,0.131693474167279,11.5110195019248,3.9078987787736,22.8040544070253,0.873765918717664,1.18972844465243e-05,1.41827075897099e-05,4.27997014102686,55.8424371033697,0.876319000822837,0.000560259195930906,585.051816279357,59.2696767129148,61.0388087723259,4.30790854636893
174.400000000005,0.200341392709017,0.614709049673642,0.132367979922806,11.5010609196184,3.90764816526093,22.8303222790874,0.87635744507688,2.56018037599889e-05,1.95455593899787e-05,4.28317780312003,55.7502881995081,0.876690182576863,0.000525244892954056,585.585347986269,59.2305655665079,61.0113565061723,4.29757497296807
174.600000000005,0.201013899288029,0.616105424111499,0.133045006966242,11.491167623719,3.90741388006738,22.8565442308383,0.878954139881405,6.26743560774367e-05,3.37638083743356e-05,4.28642161065603,55.6583249275622,0.877062157218287,0.00053308550659012,586.116556081751,59.1916616787957,60.9833796631563,4.28730144465191
174.800000000005,0.201686850086821,0.61749653437452,0.133724233744312,11.4810581309106,3.90711411847742,22.8823476756135,0.881547419811253,0.000124915158613639,5.76438537616743e-05,4.28962713311419,55.5662784165769,0.877427623043321,0.000604470861229376,586.636754746762,59.1516068075969,60.9553807711508,4.2769598725048
175.000000000006,0.202359382044735,0.618878565561133,0.13440550181534,11.4706002017245,3.90671327329943,22.9075746517601,0.884133776820928,0.000208708491726643,9.02108715778713e-05,4.29276088776618,55.4740166532517,0.87778398711971,0.000749248538376761,587.142253697592,59.1097894431096,60.9278458321911,4.26649175368305
175.200000000006,0.203026161479007,0.620227964227825,0.13508778959215,11.4589764059508,3.90597157487928,22.9311140999652,0.886687266740527,0.000309641215474685,0.00013042753528049,4.29560319705234,55.3808730218629,0.878110619033902,0.000975902073136433,587.607121512119,59.062227808196,60.9020880436346,4.25552639304596
175.400000000006,0.203687092529978,0.621544419381812,0.13577104540535,11.4461898401202,3.90489606032377,22.9530000228037,0.889208747342648,0.000408356079918383,0.000170269968618268,4.29816066390747,55.2868847384446,0.878409932845218,0.00127014663448193,588.032486207638,59.0090476129598,60.8786188999154,4.24406980785603
175.600000000006,0.204347128230546,0.622849811978719,0.136456244074707,11.4330088437401,3.90372307133086,22.9743392222808,0.891724466354027,0.000479337992756835,0.000199475929163564,4.30064478111588,55.1927771189584,0.8787052507494,0.00158254233805625,588.444182508402,58.9540816533357,60.8571480817885,4.23247530230386
175.800000000006,0.205008445672204,0.624153642258722,0.137143880543967,11.4197619075862,3.90255522608909,22.9956177834312,0.894246121518316,0.000511221879034438,0.000213397074764132,4.30314456838706,55.0989854511718,0.879007778691907,0.0018614055094035,588.853375476277,58.8989367195367,60.8377572226815,4.22089274967887
176.000000000006,0.205672084773677,0.625460333673587,0.137834256630005,11.4065974972756,3.90143872083885,23.0170613137508,0.89677925346047,0.000505334384243958,0.000212204402315755,4.3056993819691,55.0058458908687,0.879323594839931,0.00207072100536558,589.265191281895,58.8443149855792,60.8206117688568,4.20938840999104
176.200000000006,0.2063385667725,0.626771996433516,0.138527586269383,11.3935823602862,3.90039310102065,23.0387735119473,0.899326491165216,0.000470005095561225,0.000198805135633654,4.30832647495724,54.9136503789285,0.879656203583031,0.00219373819681528,589.682007435468,58.7905140336885,60.8058738386314,4.19799043443193
176.400000000006,0.207008145439493,0.628089557764372,0.139224035294955,11.3807418245092,3.89942390724916,23.0607943181981,0.901888923889405,0.000415827965560729,0.000177117979254,4.31103225842921,54.8226582050126,0.880007542582527,0.00222898765474215,590.104811359547,58.7376312125039,60.7936802052999,4.18670764976372
176.600000000006,0.207680915988304,0.629413259482554,0.139923735987951,11.3680776563046,3.89852856666495,23.0831264866111,0.904466733006387,0.000352745671347621,0.00015100510045475,4.31381723925795,54.7330944258457,0.880378419652958,0.00218473385214674,590.533804736553,58.6856534455876,60.7841400996042,4.17553798119332
176.800000000006,0.20835686365855,0.630742886218746,0.140626791301395,11.3555763753366,3.89769931971632,23.1057484778213,0.907059499762012,0.00028864594077579,0.000123783736239272,4.31667826703343,54.6451447877624,0.880768725376515,0.0020746329330997,590.968682635886,58.6344983941176,60.7773377282767,4.16447245884623
177.000000000006,0.20903589552597,0.632077914840626,0.141333277391148,11.3432146806177,3.89692520760443,23.1286230804297,0.909666408530575,0.00022896244131334,9.81919104461795e-05,4.31960995708302,54.5589513608701,0.881177598322695,0.0019156180908544,591.408807383276,58.5840407914391,60.773332059124,4.15349787225245
177.200000000006,0.209717906673958,0.633417805402632,0.142043255984142,11.3309693867196,3.89619543179002,23.1517123483507,0.912286595070161,0.00017684682057927,7.65231991835485e-05,4.32260732139188,54.4746136112398,0.881603743243481,0.00172834829951507,591.853517285835,58.5341607091792,60.7721444597152,4.14260143231851
177.400000000006,0.210402833436057,0.634762220971806,0.142756788498925,11.3188245533536,3.89550198132027,23.1749883524315,0.914919392135941,0.000133615580866763,5.97348982687252e-05,4.32566760361068,54.392190456496,0.88204570869377,0.00153715635127229,592.302328389155,58.4847774190188,60.7737466455614,4.13177411380612
177.600000000006,0.211090616838538,0.636110848054494,0.14347393377764,11.3067650386867,3.8948380505713,23.1984237123743,0.917564105511437,9.92730365566523e-05,4.68878834777458e-05,4.32878842330623,54.3117029512758,0.88250182304239,0.00136112640835132,592.754711114529,58.4358164032519,60.7780730227722,4.12100768613145
177.800000000006,0.211781196291984,0.637463360938687,0.144194749092947,11.2947751235794,3.894197415443,23.2219887938022,0.920219959878881,7.2994588442811e-05,3.71087976389187e-05,4.33196733446075,54.2331485223704,0.882970255960036,0.00120723450069592,593.210069578629,58.3872020645518,60.7850301012575,4.11029387068453
178.000000000006,0.212474524528509,0.638819487635356,0.144919292935987,11.2828407119486,3.89357467146371,23.2456546266135,0.922886176172743,5.35337613485609e-05,2.98449269795713e-05,4.33520235126017,54.1565127253255,0.883449160406318,0.00107515928475092,593.667830904,58.3388680557272,60.7944966471764,4.09962521702621
178.200000000006,0.213170581448099,0.640179072920783,0.145647626948311,11.2709514591736,3.89296563342074,23.2693960993649,0.925562052675675,3.95282944103977e-05,2.45868258675103e-05,4.33849245148219,54.0817769415497,0.883936807769149,0.000962172923625651,594.127521885423,58.2907672044375,60.8063215856307,4.08899602483397
178.400000000006,0.213869397550063,0.641542183356242,0.146379819805715,11.259104257759,3.89236829180302,23.2931972158387,0.928247096098025,2.9697831302461e-05,2.08659792794193e-05,4.34183844748622,54.0089255069501,0.884431751705549,0.000865110905205723,594.58888858978,58.2428880417123,60.8203203462348,4.07840387894657
178.600000000006,0.214571043312314,0.642909063049945,0.147115944011655,11.2473017846292,3.89178235146221,23.317049322699,0.930940983756061,2.29471109460853e-05,1.82831962524756e-05,4.34524251753088,53.9379475707106,0.884932841898361,0.000781060743370344,595.051849819542,58.1952469083096,60.8362804115572,4.0678489878157
178.800000000006,0.215275603062888,0.644280021846278,0.14785606934984,11.2355488890904,3.89120814575886,23.3409462050529,0.933643448893822,1.8399283158592e-05,1.65187612677724e-05,4.34870717998679,53.8688353023302,0.885439151798323,0.000707570494066281,595.516379215266,58.1478697882169,60.8539716953823,4.05733257529518
179.000000000006,0.215983156052615,0.645655355132582,0.148600257809766,11.2238500866706,3.89064589070026,23.3648807171036,0.936354201456661,1.5386517699442e-05,1.53286254269353e-05,4.35223459582384,53.8015810833907,0.88594990901415,0.000642668345812277,595.982425010374,58.100779932586,60.873155448423,4.0468557765535
179.200000000006,0.216693786348773,0.64703538934021,0.149348564578894,11.2122111766941,3.89009618364718,23.3888473472319,0.939072991722128,1.3419754607539e-05,1.45335087958762e-05,4.3558270097453,53.7361761355074,0.886464516548213,0.000584797084447589,596.449969265007,58.0540060732079,60.8935859836571,4.03642036426465
179.400000000007,0.217407574854535,0.648420448535573,0.150101035558765,11.2006382663156,3.88955972301244,23.4128410213431,0.941799582828909,1.21521233527803e-05,1.40060322793533e-05,4.35948647826285,53.6726072284244,0.886982498495233,0.000532765909646607,596.91899750929,58.0075775501417,60.9150156856867,4.02602832373191
179.600000000007,0.218124611961879,0.649810910605975,0.150857709342136,11.1891396892444,3.88903790191982,23.436860096976,0.944533824588147,1.13440122519563e-05,1.36600873305331e-05,4.36321539421749,53.6108550381836,0.887503518623174,0.000485688684212407,597.389566635741,57.9615338806649,60.9371943245562,4.01568270499224
179.800000000007,0.218845010087789,0.651207261998791,0.151618619491377,11.1777278172295,3.88853337441554,23.4609092300791,0.947275724032469,1.08335448910444e-05,1.34424442190414e-05,4.36701697663921,53.5508926432521,0.888027397944887,0.00044298243516589,597.86186802922,57.9159336555784,60.9598677442609,4.00538841932672
180.000000000007,0.219568852939269,0.652609875895611,0.152383784116004,11.1664119277922,3.88804792150169,23.4849891012709,0.950025192819926,1.05134235558634e-05,1.3308527749175e-05,4.37089333765733,53.4926806160662,0.888553910049081,0.000404408300331575,598.335983649152,57.8708190941534,60.9827904034841,3.99514909710408
180.200000000007,0.220296141825105,0.654018778893957,0.153153194874383,11.1551907958391,3.88758021763208,23.5090854692306,0.952781774000642,1.03136725887544e-05,1.3221237532973e-05,4.37484353979513,53.436164044102,0.889082580953324,0.00036983592234214,598.811636040226,57.8261802804527,61.0057376146961,3.98496384187934
180.400000000007,0.221026857657036,0.655433921579324,0.153926830271184,11.144061441278,3.88712847133091,23.5331818956058,0.955544950183235,1.01892903054118e-05,1.31624578022584e-05,4.37886601374637,53.3812778147602,0.889612904692205,0.000339039441838925,599.288488747397,57.7819990305476,61.0284915816372,3.97483108543267
180.600000000007,0.221760974521318,0.656855237077289,0.154704659072945,11.1330209740719,3.88669097892313,23.5572624441981,0.958314209485328,1.01116968294026e-05,1.31214839362223e-05,4.38295906801345,53.3279483383558,0.890144381735147,0.000311721133788051,599.766209179812,57.738257953289,61.0508389419897,3.96474939235004
180.800000000007,0.222498460347859,0.658282643305629,0.155486641030199,11.122066624392,3.88626612965472,23.5813117246253,0.961089046797177,1.00629414957012e-05,1.30915792886219e-05,4.38712090374419,53.2760944523235,0.890676513272495,0.000287554589775345,600.244469416919,57.6949404834296,61.0725712287692,3.95471746560065
